timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
3.030000000000000000e+10,9.335301190201644062e+00,-6.552430740079817628e-01,2.521788002563923967e-03,1.186947069015762551e-01,-8.089866417597674220e-02,-4.530465395606837753e-02,7.802253521993419705e-01,-9.896361008650080004e-03,2.674166393280029141e-01
3.040000000000000000e+10,9.414768772973621580e+00,-6.457695526051587809e-01,1.345232499948644314e-02,1.186823891356123539e-01,-9.512458241278383408e-02,-4.014257279586889993e-02,8.029386203049807547e-01,-1.452187095610419157e-02,2.674166393280029141e-01
3.050000000000000000e+10,9.493871361415665788e+00,-6.369813383802344076e-01,1.218113533165656424e-02,1.239183768915953221e-01,-8.458159541337956222e-02,5.235987755982899651e-03,7.927533619139051080e-01,-4.717593363079110313e-02,2.674166393280029141e-01
3.060000000000000000e+10,9.573580332018938321e+00,-6.288343270325541523e-01,1.430933976836039519e-02,1.239183768915953221e-01,-8.704840316542773737e-02,1.745329251994300057e-02,8.116466104605736254e-01,-6.691377693322830833e-02,2.674166393280029141e-01
3.070000000000000000e+10,9.658031366969478171e+00,-6.209966057078618595e-01,9.338597572951124609e-03,1.221730476396010040e-01,-8.900469890707865539e-02,1.047197551196579930e-02,8.515260632498597992e-01,-8.311631788527627795e-02,2.674166393280029141e-01
3.080000000000000000e+10,9.742733297431117379e+00,-6.139723621976624912e-01,2.694386055939450991e-02,1.221901701662517908e-01,-9.312770510609263974e-02,-5.184620176030549539e-03,8.647201430169285663e-01,-1.358357639227066593e-01,2.674166393280029141e-01
3.090000000000000000e+10,9.829320375393514553e+00,-6.076737744712508160e-01,1.081519780610861424e-02,1.256637061435896541e-01,-8.484370547869730939e-02,5.235987755982899651e-03,8.477451002338317609e-01,-1.460332937299607114e-01,2.674166393280029141e-01
3.100000000000000000e+10,9.912784127106105458e+00,-6.023969414631040742e-01,9.915237197261329155e-03,1.239629706711686402e-01,-5.471517235410226776e-02,5.369769094702853129e-03,8.314108763655586598e-01,-1.268226074420526484e-01,2.674166393280029141e-01
3.110000000000000000e+10,9.995903969479076778e+00,-5.977742138055995857e-01,-5.605959659311775950e-04,1.169370598836181468e-01,-5.039715664252722438e-02,-1.745329251994300057e-02,8.381113795461090366e-01,-1.326279731301460985e-01,2.687571721235215150e-01
3.120000000000000000e+10,1.008038618899169059e+01,-5.936116861143596601e-01,3.671972669598125120e-03,1.099557428756408606e-01,-5.409763510585238744e-02,-5.235987755982900171e-02,8.408346973566972471e-01,-3.068121409386835308e-01,2.766383331037550186e-01
3.130000000000000000e+10,1.016281561289061663e+01,-5.900388176051289957e-01,1.735132245840643973e-03,1.099557428756408606e-01,-2.605474962122380014e-02,-4.537856055185180565e-02,8.147126106486207719e-01,-4.517731183948314744e-01,2.803314876556396440e-01
3.140000000000000000e+10,1.024233618924818323e+01,-5.869886516781961383e-01,-2.933181884761985013e-03,1.012192157686302441e-01,8.537396375634892509e-02,-5.235987755982900171e-02,7.926658503360762831e-01,-4.773437763245882981e-01,2.803314876556396440e-01
3.150000000000000000e+10,1.032118607023518564e+01,-5.842023430034388731e-01,3.983627629839004845e-04,6.977366960269935914e-02,1.388413830850617203e-01,-1.328030250598573880e-01,7.917304538401980230e-01,-4.291669290914301160e-01,2.803314876556396440e-01
3.160000000000000000e+10,1.039969725119846444e+01,-5.812228522757293403e-01,3.119442009873367797e-03,4.522420533338953469e-02,1.233650339322351769e-01,-2.152157412599169373e-01,7.830572206342389929e-01,-3.848424965943912923e-01,2.803314876556396440e-01
3.170000000000000000e+10,1.047527684793182523e+01,-5.777074011323675151e-01,3.746602585343768166e-03,2.097285934544560262e-02,1.226615646349126926e-01,-2.671221005196697806e-01,7.473610427005945578e-01,-3.385772442456344011e-01,2.803314876556396440e-01
3.180000000000000000e+10,1.054788346611129768e+01,-5.735546980317489663e-01,1.526582574086646216e-02,-7.122694400639160463e-03,1.445060402487578777e-01,-2.551008255764917743e-01,7.266784960411595273e-01,-2.959386601628157254e-01,2.803314876556396440e-01
3.190000000000000000e+10,1.062274949188094197e+01,-5.684455808929084197e-01,1.286448724174601640e-02,-3.323940933301115785e-02,1.450951025782845349e-01,-2.614867736186670677e-01,7.636959530478707459e-01,-2.536664847959628766e-01,2.803314876556396440e-01
3.200000000000000000e+10,1.070561666150597802e+01,-5.616355338957975674e-01,5.132002745560770331e-03,-5.071387598884248560e-02,1.246192298894685802e-01,-2.373647782712247911e-01,8.506059780568059336e-01,-2.235894070159321068e-01,2.803314876556396440e-01
3.210000000000000000e+10,1.079359937433126326e+01,-5.530700176462812756e-01,7.825749604854501454e-03,-6.288275813157169492e-02,1.372339004028171605e-01,-1.848521855320652274e-01,8.918410865409295285e-01,-1.968317592065169930e-01,2.803314876556396440e-01
3.220000000000000000e+10,1.088332742117623653e+01,-5.430913583284755486e-01,3.976500405091835944e-03,-7.860243665941019087e-02,1.589898385763567068e-01,-1.500983156715098021e-01,9.157110280256246515e-01,-1.948289134273401002e-01,2.795342391904280799e-01
3.230000000000000000e+10,1.097821492222381679e+01,-5.312285909979843623e-01,1.852283561399682352e-02,-9.259322376946557687e-02,1.756881369216238831e-01,-1.396263401595440046e-01,9.699889339619677253e-01,-1.859581398599571833e-01,2.778956799536186351e-01
3.240000000000000000e+10,1.107652740869397689e+01,-5.172925686711261628e-01,1.333844601481786775e-02,-1.099693622820229477e-01,1.718458067166068193e-01,-1.570796326794869913e-01,9.924388806179774702e-01,-1.571069791215508604e-01,2.777484130859375067e-01
3.250000000000000000e+10,1.117197249099583978e+01,-5.020490746167382001e-01,3.507402917935729773e-03,-1.204277183876067969e-01,1.635000611796126879e-01,-1.392322643274415406e-01,9.593821138230153034e-01,-1.438017114054496726e-01,2.777484001346861575e-01
3.260000000000000000e+10,1.126359515596745986e+01,-4.860562121251368328e-01,3.535413983139935618e-03,-1.310093899592267852e-01,1.687181018308738512e-01,-1.274090353955839028e-01,9.156317022940426709e-01,-1.530890104090854853e-01,2.777483892440795743e-01
3.270000000000000000e+10,1.135258311613230831e+01,-4.690931366178758832e-01,1.679340247797938071e-02,-1.431169986635326408e-01,1.621773946003958189e-01,-1.101856885488627230e-01,9.077778650649772629e-01,-1.780950873780314525e-01,2.752165001988995385e-01
3.280000000000000000e+10,1.143989977309216677e+01,-4.509679505155333445e-01,1.921708422016324413e-02,-1.500983156715097189e-01,1.455003851310348595e-01,-9.773843811168080042e-02,8.821567546076867217e-01,-2.312507084448359729e-01,2.745198440551757657e-01
3.290000000000000000e+10,1.152112937482381838e+01,-4.327796185069110457e-01,4.272120133830870775e-03,-1.553343034274927981e-01,1.549634068955421384e-01,-8.001169372978192418e-02,8.120109416768852562e-01,-2.669799393121158326e-01,2.745198440551757657e-01
3.300000000000000000e+10,1.159565947166683308e+01,-4.150897798011952688e-01,7.162605314009645383e-03,-1.660400631283109885e-01,1.889268310486268976e-01,-7.539983411903362909e-02,7.557738369893984842e-01,-2.993862437395816145e-01,2.738743972778320268e-01
3.310000000000000000e+10,1.166660277210868024e+01,-3.972942499448099962e-01,1.462242783981670610e-02,-1.868682951670101455e-01,2.090627402742561702e-01,-1.225272432504609793e-01,7.285219425512989844e-01,-2.925938378410324892e-01,2.738743972778320268e-01
3.320000000000000000e+10,1.173589276753505040e+01,-3.787594205195441988e-01,4.715428937101893286e-04,-2.042035224833331497e-01,2.116622390952799804e-01,-1.623156204354699039e-01,7.128575705131118267e-01,-2.709997065998056009e-01,2.738743972778320268e-01
3.330000000000000000e+10,1.180283636951706150e+01,-3.595457833551743421e-01,5.619295687488917203e-03,-2.184651932252969220e-01,2.204128737936689175e-01,-1.745329251994300057e-01,6.890313463557871110e-01,-2.569934910269113248e-01,2.738743972778320268e-01
3.340000000000000000e+10,1.186776535652835385e+01,-3.395580614301524358e-01,1.745034907642877692e-02,-2.392097764686096362e-01,2.371889517482352328e-01,-1.745329251994300057e-01,6.797386165119038148e-01,-2.332192056381734435e-01,2.738743972778320268e-01
3.350000000000000000e+10,1.193285865181246841e+01,-3.180411914546664165e-01,3.039451048793924935e-03,-2.563107361570900466e-01,2.447819281188281793e-01,-1.745329251994300057e-01,6.901140956288740469e-01,-2.035406860021211628e-01,2.738743972778320268e-01
3.360000000000000000e+10,1.199847812225511312e+01,-2.946553424335155991e-01,2.428232104667218602e-02,-2.738982011318645271e-01,2.546342516649056642e-01,-1.850049007113958033e-01,7.001641703942930173e-01,-1.721735744922661127e-01,2.738743972778320268e-01
3.370000000000000000e+10,1.206486733103154663e+01,-2.691583179833852979e-01,1.933131143809623670e-02,-2.879793265790595025e-01,2.461480826977551772e-01,-1.618993392901891815e-01,7.131018525798896723e-01,-1.447931478442427422e-01,2.738743972778320268e-01
3.380000000000000000e+10,1.213119594822394198e+01,-2.417254170724752738e-01,8.337499755580023847e-03,-2.968254622261791154e-01,2.571564132170809924e-01,-1.326450231515667877e-01,7.327891774047669005e-01,-1.189267360125843831e-01,2.738743972778320268e-01
3.390000000000000000e+10,1.220141626865162721e+01,-2.104847623506127252e-01,1.456052217979971440e-02,-3.055598822301557327e-01,2.562561583037331059e-01,-1.047197551196580034e-01,7.656863795598054523e-01,-8.801655142300487955e-02,2.738743972778320268e-01
3.400000000000000000e+10,1.227112504080563404e+01,-1.771845163158087821e-01,2.355626276031483335e-02,-3.126109706625473939e-01,2.593993197183220301e-01,-8.107328381400827344e-02,7.755535763093768242e-01,-7.061599391101994194e-02,2.738743972778320268e-01
3.410000000000000000e+10,1.234175090617045711e+01,-1.412495121862777647e-01,1.421491870298841227e-02,-3.176499238629626465e-01,2.519217669745605903e-01,-6.948384841414535773e-02,7.974355438831861598e-01,-5.203390102141674384e-02,2.738743972778320268e-01
3.420000000000000000e+10,1.241306351964486865e+01,-1.026705726418614267e-01,9.095862863894538936e-03,-3.193952531149568674e-01,2.418322651885221330e-01,-4.474821745098208486e-02,8.213650755663967074e-01,-4.179267507524005859e-02,2.738743972778320268e-01
3.430000000000000000e+10,1.248638855981129936e+01,-6.059083502647469310e-02,9.772164032127383937e-03,-3.176499238629626465e-01,2.376910297011971263e-01,-1.666473510027632540e-02,8.459937734743131488e-01,-3.352824446305321254e-02,2.738743972778320268e-01
3.440000000000000000e+10,1.255954136066143967e+01,-1.612432058706075172e-02,1.605618283659615217e-02,-3.141592653589739825e-01,2.373040060202979973e-01,1.047197551196579930e-02,8.605445179756608942e-01,-3.015957402720288380e-02,2.738743972778320268e-01
3.450000000000000000e+10,1.263208138584506557e+01,3.037869620574243021e-02,1.277583362205312288e-02,-3.141592653589739825e-01,2.541332814890454039e-01,1.745329251994300057e-02,8.637857306787535272e-01,-3.089652991132578116e-02,2.738743972778320268e-01
3.460000000000000000e+10,1.270420570080972666e+01,7.912936704403901456e-02,1.018748014150005349e-02,-3.176499238629626465e-01,2.600389670898085592e-01,0.000000000000000000e+00,8.708336413524827568e-01,-1.747816765082537555e-02,2.738743972778320268e-01
3.470000000000000000e+10,1.277462806847663934e+01,1.294486037137685674e-01,1.561724935579743290e-02,-3.193952531149568674e-01,2.623285780730213457e-01,-1.745329251994300057e-02,8.641487166323854607e-01,-1.932300817446509084e-02,2.738743972778320268e-01
3.480000000000000000e+10,1.284419511172843009e+01,1.819356919210016466e-01,7.486567766231874352e-03,-3.213406230239059802e-01,2.610910221839297662e-01,-2.328940224679000581e-02,8.761928810962785752e-01,-1.398526198823403337e-02,2.738743972778320268e-01
3.490000000000000000e+10,1.291284129384035140e+01,2.365392793547673178e-01,1.002201066785410669e-02,-3.228859116189455314e-01,2.488488647151948507e-01,-1.745329251994300057e-02,8.819249999999998479e-01,-2.813520840884529625e-02,2.731753925748606759e-01
3.500000000000000000e+10,1.298043423565046162e+01,2.931701772148324614e-01,1.353316001448394770e-02,-3.211405823669513104e-01,2.482740902481820333e-01,-5.235987755982899651e-03,8.803214999999998680e-01,-5.356936108433908023e-02,2.719367456436156960e-01
3.510000000000000000e+10,1.304687044100798055e+01,3.516975751301983921e-01,1.009459476969211053e-02,-3.211405823669513104e-01,2.519351923242239555e-01,7.240138173680214870e-04,8.867354999999998988e-01,-8.387112696449620930e-02,2.715873026344035601e-01
3.520000000000000000e+10,1.311153431925975354e+01,4.114926222549660229e-01,2.164668795196606280e-02,-3.211405823669513104e-01,2.563918194532979200e-01,5.235987755982899651e-03,8.767013084662034217e-01,-1.207155278798432013e-01,2.701474189638201628e-01
3.530000000000000000e+10,1.317373014687509247e+01,4.718757991282582220e-01,1.434480856311026557e-02,-3.211405823669513104e-01,2.439055399753335684e-01,0.000000000000000000e+00,8.616666553258653938e-01,-1.472694153298697017e-01,2.699997377395629838e-01
3.540000000000000000e+10,1.323343982462526114e+01,5.327416568800068530e-01,3.586648235436298154e-02,-3.228859116189455314e-01,2.480635196099309769e-01,-5.235987755982899651e-03,8.518870141288158448e-01,-1.644157184197962696e-01,2.693542778914098657e-01
3.550000000000000000e+10,1.329101282778564652e+01,5.943539347746046309e-01,2.269518216534416669e-02,-3.228859116189455314e-01,2.700819568342133770e-01,-5.235987755982899651e-03,8.435933421370520602e-01,-2.040590525727940252e-01,2.689762722978710774e-01
3.560000000000000000e+10,1.334696315244954157e+01,6.572083964131876233e-01,1.342104856973693264e-02,-3.283496635261446972e-01,2.961880507747975955e-01,-2.337257272957483922e-02,8.387639711633994022e-01,-2.318254897419733396e-01,2.677092486510363467e-01
3.570000000000000000e+10,1.340068737871131432e+01,7.207561880138058097e-01,1.958522339063293455e-02,-3.388846895683852445e-01,3.104924619883276393e-01,-5.323232160430196175e-02,8.249667202026638169e-01,-2.363152396131396049e-01,2.667711925506591752e-01
3.580000000000000000e+10,1.345114366851812981e+01,7.838912668440066733e-01,2.572562127578585309e-02,-3.544478505088661247e-01,3.202139017542607879e-01,-1.051577921817278827e-01,7.999172149620337180e-01,-2.528397341149141719e-01,2.661251020431518732e-01
3.590000000000000000e+10,1.349819420230787692e+01,8.463804945703138349e-01,2.254448075687584194e-02,-3.682644721707972191e-01,3.314931904948266173e-01,-1.318856671377977852e-01,7.784559550254660509e-01,-2.483247642493925655e-01,2.657748475659618692e-01
3.600000000000000000e+10,1.354283647455619999e+01,9.095469119817809478e-01,2.530987332522405264e-02,-3.839724354387460403e-01,3.467769583478696460e-01,-1.492467891947593384e-01,7.688828038592612213e-01,-2.448139035632748428e-01,2.644295214812913963e-01
3.610000000000000000e+10,1.358456782228077309e+01,9.727171390141671203e-01,3.166416832904755951e-02,-3.999426921177443028e-01,3.462735602639309684e-01,-1.500983156715098021e-01,7.529501670983518302e-01,-2.797494478520550221e-01,2.615455316946346254e-01
3.620000000000000000e+10,1.362390239607892184e+01,1.036491681191973768e+00,1.738504685163642927e-02,-4.156408575468815703e-01,3.386497507315556765e-01,-1.578371193962016250e-01,7.433910615332574023e-01,-3.396176729359167146e-01,2.594978412387304312e-01
3.630000000000000000e+10,1.366058399706421689e+01,1.100482029214453039e+00,2.001331989321424379e-02,-4.313406952047151854e-01,3.604677691693185526e-01,-1.578127425658560901e-01,7.334496929994572811e-01,-4.223917069232167032e-01,2.564394426345825151e-01
3.640000000000000000e+10,1.369465118568228057e+01,1.164814178405050749e+00,1.857230709932788590e-02,-4.504877683972561830e-01,4.044274863514581986e-01,-1.675516081914527888e-01,7.297417942610133768e-01,-4.041005817953333690e-01,2.560908101717043195e-01
3.650000000000000000e+10,1.372619654739477291e+01,1.229759530468553796e+00,2.425732617597783913e-02,-4.784030051569581055e-01,4.613171630080049046e-01,-2.094395102393160069e-01,7.189116776420466648e-01,-3.657948989387726502e-01,2.554417241483996071e-01
3.660000000000000000e+10,1.375476526607709360e+01,1.294429996302420172e+00,1.978290393032468286e-02,-5.137483008528674899e-01,4.699071935285883406e-01,-2.735143648441973330e-01,7.014002211335244041e-01,-3.258231136007689321e-01,2.551479053497314187e-01
3.670000000000000000e+10,1.377997204083092697e+01,1.357968657170014470e+00,1.171391525260551125e-02,-5.430259865785088680e-01,4.366387807063409343e-01,-3.076351267675601631e-01,6.763828441505952416e-01,0.000000000000000000e+00,2.551479053497314187e-01
