timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
3.380000000000000000e+10,3.063777323653244622e+00,1.295992470225187709e+01,1.562753286581274742e-02,2.079714469902242679e-02,-2.923446497743201894e-02,6.922594478013510688e-02,7.535941870709027546e-01,7.111099260191400262e-02,2.616049957275390359e-01
3.390000000000000000e+10,3.024685405000483662e+00,1.302401663392441300e+01,3.156866378345271618e-02,2.443460952792017582e-02,6.459423856803321595e-03,7.029433287736829017e-02,7.471991687952026506e-01,5.941158906225343234e-02,2.620200154364534795e-01
3.400000000000000000e+10,2.986041010050900724e+00,1.308779099713285277e+01,1.956463643416134213e-02,2.617993877991450086e-02,1.690345718758829580e-02,5.759586531581190050e-02,7.441066523106178998e-01,5.394055433514749476e-02,2.622510862350463934e-01
3.410000000000000000e+10,2.947289965391628019e+00,1.315199005831791368e+01,3.388557320485606483e-02,2.094395102393165065e-02,3.408605860208461635e-03,5.165035083317739972e-04,7.536742596583361209e-01,6.087022612408556077e-02,2.622510862350463934e-01
3.420000000000000000e+10,2.908392395585894796e+00,1.321634586654909960e+01,3.259931700083703449e-02,2.268928027592585078e-02,-1.344089823638543180e-02,-5.235987755982899651e-03,7.519918536639321749e-01,5.474518946860117835e-02,2.622510862350463934e-01
3.430000000000000000e+10,2.869490508745128565e+00,1.328051799019957357e+01,3.104067852667018873e-02,2.094395102393165065e-02,-3.116840983392279302e-02,-1.745329251994300057e-02,7.489197093983492870e-01,5.199657441245403300e-02,2.622510862350463934e-01
3.440000000000000000e+10,2.830191787599816600e+00,1.334543276938897982e+01,2.709303326282300889e-02,2.792526803190882589e-02,-1.816046188452201740e-02,2.268928027592590282e-02,7.633463199982579717e-01,4.127380386858604810e-02,2.622510862350463934e-01
3.450000000000000000e+10,2.790486406321704749e+00,1.341130419645491578e+01,2.666672477222742366e-02,3.141592653589735107e-02,-8.146667321043840615e-03,2.792526803190880161e-02,7.793241775892919554e-01,3.649509152102238529e-02,2.622510862350463934e-01
3.460000000000000000e+10,2.749991722734763666e+00,1.347896394748874371e+01,1.846382320120738135e-02,3.316125578789167611e-02,8.795015137512685044e-04,4.014257279586889993e-02,7.872409932646592390e-01,-7.939120220215298285e-03,2.622510862350463934e-01
3.470000000000000000e+10,2.709902701747477494e+00,1.354614680369437174e+01,2.177997273126111577e-02,3.141592653589735107e-02,-3.784036892630446725e-04,1.047197551196579930e-02,7.808762574188601313e-01,-1.133392023556867717e-01,2.626687611739791928e-01
3.480000000000000000e+10,2.670070281065760831e+00,1.361288682252590654e+01,1.218889257352750999e-02,3.141592653589735107e-02,-1.322292536377147470e-02,0.000000000000000000e+00,7.825337162564794946e-01,-1.212275635530884466e-01,2.628965568542480646e-01
3.490000000000000000e+10,2.629868111123796481e+00,1.368025966539709515e+01,1.784541101049297307e-02,2.967059728390315093e-02,1.369866605282089173e-02,-1.047197551196579930e-02,7.777135574556706121e-01,-1.124875553481467505e-01,2.628965568542480646e-01
3.500000000000000000e+10,2.590128203232573423e+00,1.374699740095274336e+01,1.792378314472398843e-02,2.792526803190882589e-02,4.206553749515042073e-02,-1.047197551196579930e-02,7.744904999999999706e-01,-9.530244951700406197e-02,2.628965568542480646e-01
3.510000000000000000e+10,2.550802077359807463e+00,1.381314824219911230e+01,2.010611106904791612e-02,1.919862177193732561e-02,3.938870364040408106e-02,-4.014257279586889993e-02,7.728869999999998797e-01,-1.166982768025736916e-01,2.628965568542480646e-01
3.520000000000000000e+10,2.511089483877186002e+00,1.387968146660880464e+01,2.353849137281807669e-02,1.396263401595435050e-02,3.796085398221000357e-02,-5.235987755982900171e-02,7.712504395008666913e-01,-1.243335048865684134e-01,2.628965568542480646e-01
3.530000000000000000e+10,2.471303958480273621e+00,1.394581134104273978e+01,1.748238389631601858e-02,8.726646259971500286e-03,2.060900103578078985e-02,-6.283185307179479928e-02,7.729017126973692919e-01,-1.135857023043541497e-01,2.628965568542480646e-01
3.540000000000000000e+10,2.431054803046146073e+00,1.401209685816574435e+01,9.084815908093891307e-03,5.235987755982850211e-03,6.644095553226374469e-03,-4.537856055185180565e-02,7.776974999999999305e-01,-7.625716277884166117e-02,2.628965568542480646e-01
3.550000000000000000e+10,2.390450281956181033e+00,1.407842414462627723e+01,1.481735385025042574e-02,6.981317007977175249e-03,2.975932548455531915e-02,-2.268928027592590282e-02,7.808790730796122403e-01,-5.736587455834189775e-02,2.628965568542480646e-01
3.560000000000000000e+10,2.349323189565620140e+00,1.414524483056555759e+01,2.252873022731254407e-02,5.262322644993560131e-03,4.586061181800530490e-02,-1.039297084493366954e-02,7.841114999999998503e-01,-5.464898454115281468e-02,2.628965568542480646e-01
3.570000000000000000e+10,2.307939481171669360e+00,1.421218978601980609e+01,2.138884623256690279e-02,1.745329251994324820e-03,3.613220399619273410e-02,-1.047197551196579930e-02,7.873683697904383383e-01,-4.685907270844669181e-02,2.628965568542480646e-01
3.580000000000000000e+10,2.266732546512600699e+00,1.427825220964179032e+01,4.476940042795826691e-02,4.446010831430681487e-05,2.783850669128365082e-02,-2.255589995098298411e-02,7.794145375377790064e-01,-4.500644983502210400e-02,2.628965568542480646e-01
3.590000000000000000e+10,2.224761928790128795e+00,1.434505268546294410e+01,2.404224416404841108e-02,-1.745329251994324820e-03,1.598689024393954231e-02,-2.274700920908075130e-02,7.827385527732835246e-01,-4.106858213763097537e-02,2.628965568542480646e-01
3.600000000000000000e+10,2.182572268389429748e+00,1.441179498872421227e+01,2.385426241563076005e-02,-1.745329251994324820e-03,8.544746924927279497e-03,-1.047197551196579930e-02,7.842047330646750858e-01,-3.918953807502513487e-02,2.628965568542480646e-01
3.610000000000000000e+10,2.140718395518331096e+00,1.447767912603220886e+01,2.878739945058109498e-02,-3.490658503988649641e-03,3.185914914983618840e-02,-1.052330089012162330e-02,7.873359279966509749e-01,-3.815516374570499664e-02,2.628965568542480646e-01
3.620000000000000000e+10,2.098052467605249216e+00,1.454451073838182751e+01,3.698948895051612507e-02,-3.490658503988649641e-03,3.104843454020590754e-02,-5.235987755982899651e-03,7.888811300917771829e-01,-3.919233635640179819e-02,2.641881179809570379e-01
3.630000000000000000e+10,2.055449349736423237e+00,1.461098571923236911e+01,3.412820603311677442e-02,-3.490658503988649641e-03,2.888332433981459155e-02,-5.235987755982899651e-03,7.904799131864806983e-01,-2.998074842049352345e-02,2.641880941390991056e-01
3.640000000000000000e+10,2.012659765635748332e+00,1.467751901109891044e+01,1.921235358804051704e-02,-3.490658503988649641e-03,2.114498071785798558e-02,0.000000000000000000e+00,7.935512393245044427e-01,-2.995311196782977914e-02,2.641880941390991056e-01
3.650000000000000000e+10,1.969988334634414029e+00,1.474348263072085885e+01,2.945735625447945885e-02,-3.490658503988649641e-03,1.115525627325555415e-02,0.000000000000000000e+00,7.904605120589640599e-01,-2.997661144564450417e-02,2.646035155357072122e-01
3.660000000000000000e+10,1.927800508609460284e+00,1.480838330900644806e+01,2.198497175851382018e-02,-3.490658503988649641e-03,1.637895987817147153e-02,0.000000000000000000e+00,7.888874956249173342e-01,-2.997994476540392222e-02,2.648341846466064631e-01
3.670000000000000000e+10,1.883966745890601757e+00,1.487554640930830274e+01,2.279866340476404546e-02,-1.745329251994324820e-03,2.703975205827516270e-02,5.235987755982899651e-03,7.873607926134359447e-01,-3.289238390205318635e-02,2.648341846466064631e-01
3.680000000000000000e+10,1.841004239757731531e+00,1.494109907013529792e+01,4.139767925626040151e-03,-3.490658503988649641e-03,3.251436058900693260e-02,0.000000000000000000e+00,7.921379182424914678e-01,-2.996056473212854732e-02,2.648341846466064631e-01
3.690000000000000000e+10,1.796877724223544970e+00,1.500802528503265165e+01,2.122745467361121866e-02,-3.490658503988649641e-03,2.588076231551260722e-02,0.000000000000000000e+00,7.970745576770491558e-01,-1.246575485780495457e-04,2.648341846466064631e-01
3.700000000000000000e+10,1.752577841324856500e+00,1.507480205977470611e+01,9.344168145004546483e-03,-5.235987755982850211e-03,1.583519347599916111e-02,-1.047197551196579930e-02,8.017174540826510487e-01,5.742334503702767844e-03,2.648341846466064631e-01
3.710000000000000000e+10,1.708217536212197629e+00,1.514119211141342625e+01,7.236610338711555422e-03,-5.235987755982850211e-03,1.275415868096779412e-02,-5.235987755982899651e-03,8.000634923357213824e-01,1.912614077941222207e-02,2.648341846466064631e-01
3.720000000000000000e+10,1.663866939648084298e+00,1.520722437350247169e+01,6.205556597042341874e-03,-5.235987755982850211e-03,1.887526548189275358e-02,-5.235987755982899651e-03,7.937175264007108044e-01,8.298602572228840069e-02,2.665683971419404719e-01
3.730000000000000000e+10,1.619562757397076114e+00,1.527295072737550186e+01,6.669259434156236434e-03,-6.981317007977175249e-03,3.079088543824705718e-02,-5.235987755982899651e-03,7.938078459128051767e-01,1.563278301745367471e-01,2.671906960213951132e-01
3.740000000000000000e+10,1.574651511268745807e+00,1.533932628276029853e+01,9.973210015069851331e-03,-6.981317007977175249e-03,1.749493428324382441e-02,-5.235987755982899651e-03,7.969077585189819901e-01,1.726726964419085519e-01,2.674166393280029141e-01
3.750000000000000000e+10,1.530235900791295567e+00,1.540465423981845206e+01,1.591789301974160659e-02,-3.490658503988649641e-03,-2.627068396874432041e-02,5.235987755982899651e-03,7.920754485830745484e-01,1.697608716703829790e-01,2.674166393280029141e-01
3.760000000000000000e+10,1.485926984181697552e+00,1.546964189854127092e+01,-2.636045462401613582e-04,1.055618413219283624e-02,-7.104136848992280429e-02,5.784849117649293326e-02,7.889393074992065991e-01,1.486642513542076882e-01,2.674166393280029141e-01
3.770000000000000000e+10,1.440946718540995652e+00,1.553572523128245919e+01,-9.970616856085032578e-03,2.967059728390315093e-02,-7.738179639283269962e-02,1.221730476396010040e-01,7.969394999999999119e-01,1.194138566680677110e-01,2.674166393280029141e-01
3.780000000000000000e+10,1.396740566964038477e+00,1.560125488702775165e+01,1.503305894789956024e-03,4.014257279586885135e-02,-6.292209438392616649e-02,1.448623279155269172e-01,7.919883821174031890e-01,9.700254957770942932e-02,2.674166393280029141e-01
3.790000000000000000e+10,1.353610291565156221e+00,1.566602114135198320e+01,1.049505656951873686e-02,4.712388980384615150e-02,-3.059009360752378351e-02,1.217475136514887396e-01,7.712187030342022576e-01,8.804250497383538099e-02,2.674166393280029141e-01
3.800000000000000000e+10,1.311495179968401370e+00,1.573005662928579262e+01,1.432250552701385543e-02,4.712388980384615150e-02,-1.289994298775089428e-02,5.759586531581190050e-02,7.666200827038056609e-01,8.782531811044047565e-02,2.674166393280029141e-01
3.810000000000000000e+10,1.268797865061936703e+00,1.579550787840316950e+01,7.533700825344533981e-03,4.712388980384615150e-02,-1.253705874072298665e-02,2.227160186410469256e-02,7.858865848392130316e-01,8.619513646699934750e-02,2.674166393280029141e-01
3.820000000000000000e+10,1.225255151698366074e+00,1.586255584273338215e+01,5.909327619571833751e-03,4.886921905584035164e-02,-4.046572681868806226e-02,5.235987755982899651e-03,8.032906701598977461e-01,8.253346039227790754e-02,2.674166393280029141e-01
3.830000000000000000e+10,1.181571236225725796e+00,1.592995674163950071e+01,1.125849398745314318e-02,5.585053606381765179e-02,-5.786552727646167987e-02,2.792526803190880161e-02,8.064471524994114571e-01,4.794492557056376919e-02,2.674166393280029141e-01
3.840000000000000000e+10,1.138217724952410137e+00,1.599730812139716107e+01,1.576957913077775553e-02,6.121422862133429899e-02,-5.348268274783635201e-02,4.588937975798700053e-02,8.064930009834754276e-01,1.552448124350526079e-02,2.674166393280029141e-01
3.850000000000000000e+10,1.095025796776238458e+00,1.606523008876200365e+01,1.319258389096694337e-02,6.457718232378914514e-02,-3.252836450293004888e-02,5.235987755982900171e-02,8.145391653846352220e-01,4.850908294296969736e-03,2.674166393280029141e-01
3.860000000000000000e+10,1.053066731767170250e+00,1.613197541370643862e+01,2.153126408832810312e-02,6.457718232378914514e-02,-1.864214831360913593e-02,2.792526803190880161e-02,8.036488796822580660e-01,-1.987312211105420751e-02,2.674166393280029141e-01
3.870000000000000000e+10,1.009732330335167294e+00,1.620156239369677209e+01,1.640616484784130497e-02,6.283185307179482704e-02,-2.166660221785680560e-02,5.235987755982899651e-03,8.002111205278938932e-01,-2.748642280407018190e-02,2.674166393280029141e-01
3.880000000000000000e+10,9.681900331895718637e-01,1.626871156486708614e+01,2.008483904565248196e-02,6.283185307179482704e-02,-3.464865859895660538e-02,-5.235987755982899651e-03,8.033534999999999426e-01,-2.791245337333934928e-02,2.674166393280029141e-01
3.890000000000000000e+10,9.252433878993390204e-01,1.633862055849260742e+01,1.664315922068596368e-02,6.283185307179482704e-02,-3.268784073486261099e-02,-5.235987755982899651e-03,8.065844140178940469e-01,-2.728147060618251948e-02,2.674166393280029141e-01
3.900000000000000000e+10,8.831491210778545931e-01,1.640766348559526833e+01,1.975369510566816339e-02,6.457718232378914514e-02,-2.706922603437438013e-02,5.235987755982899651e-03,8.065998731308635650e-01,-1.045372027362707901e-02,2.674166393280029141e-01
3.910000000000000000e+10,8.415544866835787952e-01,1.647640720577065210e+01,1.557409235415450205e-02,6.457718232378914514e-02,-2.501542879757167118e-02,5.235987755982899651e-03,8.081699380030755719e-01,6.502558555489055224e-03,2.674166393280029141e-01
3.920000000000000000e+10,7.996119047321893492e-01,1.654630409371851485e+01,7.656016241342494463e-03,6.457718232378914514e-02,-2.420022824049517657e-02,5.235987755982899651e-03,8.113551363989275345e-01,8.993283564535213201e-03,2.674166393280029141e-01
3.930000000000000000e+10,7.583070570844577807e-01,1.661562034894825501e+01,1.201996484912093432e-02,6.457718232378914514e-02,-3.223667354551192771e-02,0.000000000000000000e+00,8.065348372052728587e-01,-1.751614321985429934e-03,2.678356011799429837e-01
3.940000000000000000e+10,7.174606404093309964e-01,1.668454318139133719e+01,1.236454228204035381e-02,6.457718232378914514e-02,-3.177382157312942657e-02,0.000000000000000000e+00,8.033131192132020315e-01,-7.336950056613541181e-03,2.680627536773681485e-01
3.950000000000000000e+10,6.766292191987933746e-01,1.675389971264939248e+01,1.706409650831190727e-02,6.457718232378914514e-02,-2.228473092476896192e-02,0.000000000000000000e+00,7.985429999999998918e-01,-1.391255147307015813e-02,2.680627536773681485e-01
3.960000000000000000e+10,6.366195388363320440e-01,1.682231497177591351e+01,1.769953210492314008e-02,6.457718232378914514e-02,-2.048577271803143918e-02,0.000000000000000000e+00,8.001547147707845919e-01,-1.397312735163844244e-02,2.680627536773681485e-01
3.970000000000000000e+10,5.961411820101691905e-01,1.689208746601249089e+01,1.664933004835130251e-02,6.457718232378914514e-02,-2.559967460650724308e-02,0.000000000000000000e+00,8.081798587093910191e-01,-7.218151798649406758e-02,2.687082004547118874e-01
3.980000000000000000e+10,5.559808063781463972e-01,1.696161673761886490e+01,1.225606214690110572e-02,6.632251157578335221e-02,-2.000302711133211328e-02,5.235987755982899651e-03,8.113496143736002031e-01,-7.584823427874143320e-02,2.687082004547118874e-01
3.990000000000000000e+10,5.151435335565682783e-01,1.703257717329947951e+01,8.220605020978979591e-03,6.436135374287701993e-02,-1.922209088981986433e-02,-6.474857427363644351e-04,8.049973247272673715e-01,-7.029383160542737596e-02,2.687082004547118874e-01
4.000000000000000000e+10,4.752874610523936116e-01,1.710211403395878094e+01,1.189421915618905749e-02,6.283185307179482704e-02,-1.881257281343796245e-02,-5.235987755982899651e-03,8.033873177627300910e-01,-6.902215361105201730e-02,2.687082004547118874e-01
4.010000000000000000e+10,4.354330817350188232e-01,1.717207608442576827e+01,1.320924619779359314e-02,6.081597516980768309e-02,-8.948880034201883715e-03,-1.826493846992144690e-02,8.033497251527318417e-01,-6.414878393356604480e-02,2.687082004547118874e-01
4.020000000000000000e+10,3.956796524397142578e-01,1.724214668051634192e+01,1.066676649066417015e-02,5.759586531581185193e-02,-3.393553332605273726e-03,-2.187608365618217213e-02,8.032858652110491660e-01,-6.094760319498734175e-02,2.687082004547118874e-01
