timestamp,x,y,theta,beta,omega,dot_beta,vx,steer,gas
5.560000000000000000e+10,8.013109690869226753e+00,9.393773796336070125e-01,-3.132342542546481118e-02,-5.393067388662388106e-01,-3.274738233556250266e-01,5.235987755982899651e-03,-7.509198020127570983e-01,0.000000000000000000e+00,-2.902335119247436701e-01
5.570000000000000000e+10,7.968681882283823903e+00,9.998307670497607047e-01,-3.001006349174846141e-02,-5.393067388662388106e-01,-3.162409651699835123e-01,5.235987755982899651e-03,-7.512307733989243008e-01,0.000000000000000000e+00,-2.902335119247436701e-01
5.580000000000000000e+10,7.925604181341912913e+00,1.062707540988264032e+00,-3.484843152335045935e-02,-5.368920903071299211e-01,-3.269818017481015415e-01,1.314925274042355943e-02,-7.596105846880878421e-01,0.000000000000000000e+00,-2.902335119247436701e-01
5.590000000000000000e+10,7.884812741405988312e+00,1.126736779780346254e+00,-3.754593726476151971e-02,-5.351457823584772067e-01,-3.429146101946333181e-01,1.315316752705721591e-02,-7.600589999999999291e-01,0.000000000000000000e+00,-2.901149334578866923e-01
5.600000000000000000e+10,7.845844230921034779e+00,1.192507181884290723e+00,-4.381379126220710796e-02,-5.340707511102557037e-01,-3.528293218323154123e-01,1.745329251994300057e-02,-7.666757654839211344e-01,0.000000000000000000e+00,-2.893986287062831342e-01
5.610000000000000000e+10,7.808557382094464927e+00,1.260581004652227444e+00,-2.977562830629671212e-02,-5.323254218582614827e-01,-3.433966906542251230e-01,1.465683358735694539e-02,-7.790848934083153265e-01,0.000000000000000000e+00,-2.884911468058157791e-01
5.620000000000000000e+10,7.772637510875959777e+00,1.332186914695075997e+00,-4.037301240140003106e-02,-5.340707511102557037e-01,-3.296046340102471439e-01,3.126777085960752260e-03,-8.231972450313389533e-01,0.000000000000000000e+00,-2.873754334449767911e-01
5.630000000000000000e+10,7.738723648385023246e+00,1.407241090233673830e+00,-2.891014916061074649e-02,-5.340707511102557037e-01,-3.376796504090064377e-01,0.000000000000000000e+00,-8.267998937780268731e-01,0.000000000000000000e+00,-2.873754334449767911e-01
5.640000000000000000e+10,7.708859189817041546e+00,1.480756200067658179e+00,-3.251416965571519296e-02,-5.323254218582614827e-01,-3.510439188196788352e-01,0.000000000000000000e+00,-7.904518741325158304e-01,0.000000000000000000e+00,-2.873754334449767911e-01
5.650000000000000000e+10,7.680554732550406882e+00,1.557062038327085229e+00,-3.747575333692108185e-02,-5.323254218582614827e-01,-3.696235017423380453e-01,5.235987755982899651e-03,-8.194327116672839306e-01,0.000000000000000000e+00,-2.873754334449767911e-01
5.660000000000000000e+10,7.654530934852854074e+00,1.634853804834958568e+00,-3.650378583826170004e-02,-5.305800926062672618e-01,-3.692303303752058063e-01,1.047197551196579930e-02,-8.248598675675674619e-01,0.000000000000000000e+00,-2.873754334449767911e-01
5.670000000000000000e+10,7.630976088996285434e+00,1.714300362362593866e+00,-5.029087959150472381e-02,-5.305800926062672618e-01,-3.552418434703726313e-01,5.235987755982899651e-03,-8.313369560883701048e-01,0.000000000000000000e+00,-2.873754334449767911e-01
5.680000000000000000e+10,7.609865322069484961e+00,1.796472080488403122e+00,-5.394446386496448004e-02,-5.305800926062672618e-01,-3.502415066941618749e-01,5.235987755982899651e-03,-8.496256240688572214e-01,0.000000000000000000e+00,-2.861261567676981477e-01
5.690000000000000000e+10,7.591887459915962921e+00,1.879058545986859174e+00,-4.564470712613913350e-02,-5.305800926062672618e-01,-3.539188942721365749e-01,0.000000000000000000e+00,-8.518665783915745360e-01,0.000000000000000000e+00,-2.762943155059028877e-01
5.700000000000000000e+10,7.576720136471218225e+00,1.963705567036861499e+00,-4.900240271215983850e-02,-5.288347633542728188e-01,-3.802364338194479942e-01,5.235987755982899651e-03,-8.544612639929484166e-01,0.000000000000000000e+00,-2.603198968820540360e-01
5.710000000000000000e+10,7.564609243192949251e+00,2.048764752782392229e+00,-5.384269454600090071e-02,-5.270894341022787088e-01,-3.766921918705919969e-01,1.047197551196579930e-02,-8.578724999999999268e-01,0.000000000000000000e+00,-2.401538731075886224e-01
5.720000000000000000e+10,7.555621835135886144e+00,2.134581922638715046e+00,-5.163427921982029906e-02,-5.270894341022787088e-01,-3.723510273746096777e-01,1.047197551196579930e-02,-8.670386247697595694e-01,0.000000000000000000e+00,-2.344478440284729071e-01
5.730000000000000000e+10,7.549837821946630889e+00,2.221283917803746455e+00,-6.154547538688551894e-02,-5.270894341022787088e-01,-3.633984241381438829e-01,5.235987755982899651e-03,-8.708970878315860364e-01,0.000000000000000000e+00,-2.258715030487123687e-01
5.740000000000000000e+10,7.547296023078579275e+00,2.308416425595922306e+00,-5.679206513771820064e-02,-5.253441048502842659e-01,-3.601936330033764788e-01,5.235987755982899651e-03,-8.714008845327575470e-01,-9.702949844746938668e-01,-2.011900102596206330e-01
5.750000000000000000e+10,7.548058469191152753e+00,2.396137214701390850e+00,-5.275082053013317729e-02,-5.253441048502842659e-01,-3.636770312016667228e-01,5.235987755982899651e-03,-8.757126898671684367e-01,-9.754650904228051589e-01,-1.980473965613621656e-01
5.760000000000000000e+10,7.552012911849288912e+00,2.481498644141785448e+00,-5.789253418310384008e-02,-5.260866817186258260e-01,-2.883323452634255490e-01,3.008257150958414030e-03,-8.453323852755880718e-01,-6.598312331463842551e-01,-1.857573136125492408e-01
5.770000000000000000e+10,7.558365463491788283e+00,2.560292393318891691e+00,-6.040576005628577744e-02,-5.459091945656707745e-01,-7.938808339221051225e-02,-6.761449087386654788e-02,-7.842903481498965101e-01,0.000000000000000000e+00,-1.615291083540829620e-01
5.780000000000000000e+10,7.566377248634796437e+00,2.633630128660024994e+00,-5.511510317167683110e-02,-5.689773361501416771e-01,-2.649901752816850586e-01,-1.448623279155269172e-01,-7.038672140879267403e-01,0.000000000000000000e+00,-1.255642197577721830e-01
5.790000000000000000e+10,7.574663569515489137e+00,2.697678945584561561e+00,-4.334936303631022753e-02,-5.543796225661046240e-01,-2.688440019598185016e-01,-9.392796070318451540e-02,-6.329420785962205365e-01,0.000000000000000000e+00,-1.119534942838880803e-01
5.800000000000000000e+10,7.582931707597874826e+00,2.755772482409906132e+00,-5.612070304028293766e-02,-5.506158990777061391e-01,-7.446001551463346524e-02,-1.410455372193629431e-02,-5.675042174306896836e-01,0.000000000000000000e+00,-1.085427717139586107e-01
5.810000000000000000e+10,7.591150172937324747e+00,2.808713185803039636e+00,-4.959638682781685598e-02,-5.550147021341873543e-01,-1.889179243186032142e-01,4.537856055185180565e-02,-5.314038414161107449e-01,0.000000000000000000e+00,-6.844433792766291269e-02
5.820000000000000000e+10,7.598936095718967110e+00,2.855435108129004362e+00,-5.696310743075549271e-02,-5.515240436301986904e-01,-2.165892094636747423e-01,7.989230064048186836e-03,-4.520077471373896705e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.830000000000000000e+10,7.606380228006181632e+00,2.897015090361191536e+00,-5.526736244501082029e-02,-5.497787143782044694e-01,-1.160410509373399207e-01,2.557596196759808621e-03,-4.152956934476552675e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.840000000000000000e+10,7.613776192720580482e+00,2.935712909675768145e+00,-5.719137607681099716e-02,-5.488647938819448679e-01,-1.463391294343831528e-01,2.019505400872199236e-02,-3.879975887180963645e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.850000000000000000e+10,7.621143562498753354e+00,2.971696137165250384e+00,-5.109248279432953427e-02,-5.524087162049832189e-01,-8.008944789575125900e-02,-2.654017724353282485e-03,-3.671764997850012757e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.860000000000000000e+10,7.629046881104724953e+00,3.007583248714331692e+00,-5.963246462639770762e-02,-5.480333851262103595e-01,-9.981960911706701245e-03,5.235987755982899651e-03,-3.655979999999999785e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+10,7.631156105624127939e+00,3.016487345531520869e+00,-4.580261854676926508e-02,-5.436757352973906610e-01,6.429995331767396349e-02,1.654091478578262331e-02,4.767137607390301013e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.880000000000000000e+10,7.626591669357891234e+00,2.994785281443587355e+00,-4.104834341845953888e-02,-5.393067388662388106e-01,3.986407489989700348e-02,4.269007127601805174e-02,2.409266137571404454e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.890000000000000000e+10,7.621091516686446354e+00,2.967695498783595287e+00,-3.638114444954997084e-02,-5.427973973702272525e-01,5.163495584641365765e-02,1.745329251994300057e-02,2.844773116815804692e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+10,7.615760028605964571e+00,2.939957755116694660e+00,-5.237152055729181466e-02,-5.462880558742159165e-01,2.634944487972584737e-02,-7.634530623600569235e-03,2.854229999999999823e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.910000000000000000e+10,7.612005874384808024e+00,2.919520869202682167e+00,-4.368146555629774663e-02,-5.419182585708069988e-01,-3.195296178334003367e-02,-7.834559113704861119e-03,1.629457339059402488e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.920000000000000000e+10,7.609811667297200266e+00,2.907547672855128607e+00,-4.476329693481702343e-02,-5.375614096142443676e-01,-4.628613163799167457e-02,1.745329251994300057e-02,1.209386722295857919e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.930000000000000000e+10,7.608897222546180394e+00,2.902555758230615179e+00,-4.457297080274844753e-02,-5.410520681182330316e-01,-2.045088211196078101e-02,1.745329251994300057e-02,1.739446934026196712e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.940000000000000000e+10,7.609024675469640897e+00,2.903235961294137635e+00,-4.612689476993485360e-02,-5.427973973702272525e-01,2.730358508036543827e-03,-2.611417656243167004e-03,-1.382151848772452708e-02,0.000000000000000000e+00,2.091329986685194070e-02
5.950000000000000000e+10,7.611950548682774098e+00,2.918619839363309598e+00,-4.603055072321644847e-02,-5.393067388662388106e-01,-7.666608178961815956e-03,-5.235987755982899651e-03,-1.814091182209865705e-01,2.727822352426078623e-01,8.015965261988694524e-02
5.960000000000000000e+10,7.615427876823408049e+00,2.936636793622059649e+00,-3.852104952315481973e-02,-5.410520681182330316e-01,-2.326100849823613953e-02,0.000000000000000000e+00,-1.827989999999999893e-01,4.428743038727892545e-01,1.101598202517656278e-01
5.970000000000000000e+10,7.616683694503859847e+00,2.943049336278150907e+00,-4.708320294769643283e-02,-5.393067388662388106e-01,-1.189038107805094058e-01,1.047197551196579930e-02,2.539253706584998493e-02,3.219261955492336291e-01,1.401698164785601108e-01
5.980000000000000000e+10,7.614522238473227844e+00,2.932136987515340465e+00,-3.459189108215245806e-02,-5.015125361063893505e-01,-3.061206374844088196e-01,1.248171230315015395e-01,1.110960013669664986e-01,0.000000000000000000e+00,1.701623081541795701e-01
5.990000000000000000e+10,7.614124596843098836e+00,2.930072915000418110e+00,-4.924596110793585252e-02,-4.590215932745008720e-01,7.268246591734645046e-02,2.722713633111107923e-01,-1.530218176467890850e-02,0.000000000000000000e+00,2.001800364689140799e-01
6.000000000000000000e+10,7.614320658174912104e+00,2.931057887078321933e+00,-4.995633461267197373e-02,-4.784195211212733390e-01,1.458945603233538224e-01,2.026332865954129925e-01,1.699198965427393959e-02,0.000000000000000000e+00,2.301547124342016026e-01
6.010000000000000000e+10,7.611335662899636034e+00,2.920669642708929370e+00,-5.296792324665500901e-02,-4.947403945576205886e-01,7.248882000619150112e-02,2.232658997934516484e-02,1.452744005795501558e-01,2.862286536603018683e-01,2.601995227369760522e-01
6.020000000000000000e+10,7.605455048075236313e+00,2.900053306306533685e+00,-5.761102168770652898e-02,-4.834562028024211866e-01,1.608330388001069366e-01,-8.028514559173779985e-02,2.554257370590223286e-01,8.698447100013213529e-01,2.852130060800602829e-01
6.030000000000000000e+10,7.597498660219458522e+00,2.868683045374472496e+00,-3.803157070988567173e-02,-4.684990114081374335e-01,2.444736422084956284e-01,3.263485405921891236e-02,3.527256710787240457e-01,9.620433094773146454e-01,2.854970645904540971e-01
6.040000000000000000e+10,7.587731022474129006e+00,2.822374525284085500e+00,-3.533595372292484826e-02,-4.457107031048563317e-01,-3.169609137987160902e-02,1.627574619948446988e-01,5.131613543317403714e-01,1.000000000000000000e+00,2.868485428635939583e-01
6.050000000000000000e+10,7.575401983004318218e+00,2.753059993044881359e+00,-2.670787507239540115e-02,-3.543554610352595002e-01,-3.397931098975655040e-01,4.294241392766569021e-01,7.613481554628421799e-01,1.000000000000000000e+00,2.846983891789937049e-01
6.060000000000000000e+10,7.561286330461125971e+00,2.670574987243492071e+00,-4.069399829472590546e-02,-2.297095568167635549e-01,-2.419033010716145071e-01,7.951615409631143105e-01,8.776270632264889793e-01,1.000000000000000000e+00,2.758114051818847390e-01
6.070000000000000000e+10,7.544537843107036679e+00,2.581785307957976450e+00,-4.164539435512051163e-02,-1.391343155134885934e-01,-2.904422799436002234e-01,1.021837653493424591e+00,8.741159435818095513e-01,1.000000000000000000e+00,2.758114051818847390e-01
6.080000000000000000e+10,7.526247635364217814e+00,2.497284664006988564e+00,-3.813204423862406878e-02,-5.872532750546306801e-02,-4.121388745926586328e-01,9.845713597209215795e-01,8.668731598096172108e-01,1.000000000000000000e+00,2.758114051818847390e-01
6.090000000000000000e+10,7.504647127733258039e+00,2.409881191377449383e+00,-3.744083620424517450e-02,2.512288930381251228e-02,-5.025575982681301790e-01,8.482300164692297972e-01,9.156047565785409015e-01,1.000000000000000000e+00,2.762564536667188597e-01
6.100000000000000000e+10,7.478891358441464021e+00,2.320568333188436139e+00,-4.437939094587445982e-02,1.279063196696101634e-01,-5.279209990387704332e-01,8.901179185170929875e-01,9.265663516797277843e-01,1.000000000000000000e+00,2.771029424667358354e-01
6.110000000000000000e+10,7.450358833265764424e+00,2.236179159976325881e+00,-3.913050926858360756e-02,2.248559316839947031e-01,-5.310525539706507647e-01,9.454444636365497701e-01,8.789243688168828506e-01,9.920206712626338241e-01,2.771029186248779030e-01
6.120000000000000000e+10,7.419611097489287488e+00,2.157634964072957739e+00,-5.376287682774748972e-02,3.193008323304484808e-01,-6.833352989606642502e-01,9.795354286899062846e-01,8.404960007554498347e-01,8.568282340848119016e-01,2.771029268195898121e-01
6.130000000000000000e+10,7.385202189490915003e+00,2.081357826979831405e+00,-6.231064012831140364e-03,4.134843264606919422e-01,-7.415821002370933668e-01,9.499034026924723095e-01,8.326716288056744686e-01,5.901382790628710850e-01,2.768797464663191321e-01
6.140000000000000000e+10,7.349417752451113728e+00,2.012401309641337566e+00,-1.419952878803146246e-02,5.026221585758300359e-01,-6.981761632537702988e-01,9.250245035569790719e-01,7.801091422320843849e-01,3.779083914328529858e-01,2.755892857408899221e-01
6.150000000000000000e+10,7.311201339330810178e+00,1.947840902192316204e+00,-2.539739192891218161e-02,5.766889614969139544e-01,-5.919424821196005437e-01,8.572815961011022168e-01,7.154648672277088561e-01,0.000000000000000000e+00,2.722594928741455256e-01
6.160000000000000000e+10,7.273916530158763827e+00,1.892104223521417827e+00,-2.983710563793831247e-02,6.241374370492621670e-01,-4.399914730922609984e-01,7.008164760955053474e-01,6.721427874268383063e-01,-4.169097572785605485e-03,2.636349978043449616e-01
6.170000000000000000e+10,7.233343534267737240e+00,1.838577599335962987e+00,-3.201814666776433421e-02,6.203077748135283898e-01,-2.837959645626057514e-01,3.913089255418058521e-01,6.594855043412103379e-01,-6.069681917391187009e-02,2.243526491256751798e-01
6.180000000000000000e+10,7.191474149617420153e+00,1.789558645872002307e+00,-3.547178824801339864e-02,6.046198118711242353e-01,-3.085852804802243776e-01,9.279528717037500984e-02,6.649050686091948492e-01,-9.842688154716580651e-02,2.167309127931834056e-01
6.190000000000000000e+10,7.143988173046150081e+00,1.738748967192632611e+00,-2.555379295990500149e-02,5.969026041820506556e-01,-3.392640955937878400e-01,-9.050372093498011694e-02,6.907010676741329736e-01,-1.965722057579617488e-01,1.994911379469917756e-01
6.200000000000000000e+10,7.093756202198290062e+00,1.688735142230773922e+00,-2.041774701416493656e-02,5.951572749300563236e-01,-3.077217302655892439e-01,-8.326762759212787135e-02,7.087469999999999049e-01,-2.566611287857943902e-01,1.854249701822527074e-01
6.210000000000000000e+10,7.042865095850887158e+00,1.641399572413495767e+00,-3.612185523376417601e-02,5.940671193719858634e-01,-3.008845433166484895e-01,-3.490658503988600114e-02,6.880020277492291392e-01,-2.670664989002036194e-01,1.802905168908939537e-01
6.220000000000000000e+10,6.993614764639257686e+00,1.598379707232112645e+00,-3.293678829668887642e-02,5.818645926346606156e-01,-2.232289863678174890e-01,-4.968007067759432072e-02,6.438594177402520158e-01,-2.720838546135365688e-01,1.629099423812648273e-01
6.230000000000000000e+10,6.946189868515465271e+00,1.559258847384377811e+00,-2.568217055224413306e-02,5.591949364829627012e-01,-1.473229338719605486e-01,-1.194147442604542864e-01,6.064375284043502790e-01,-2.567325322879153160e-01,1.538823286692301284e-01
6.240000000000000000e+10,6.900470550191182717e+00,1.523518382454481790e+00,-2.723842473164058905e-02,5.329502635289341539e-01,-1.050987020188070831e-01,-2.024581932313387900e-01,5.830300428309089789e-01,-2.941326669850286568e-01,1.243023237668991199e-01
6.250000000000000000e+10,6.854732573618311342e+00,1.489349516436481613e+00,-2.774366660294607170e-02,5.138049984228691969e-01,-5.935121462815030891e-02,-2.268928027592589936e-01,5.570203436528428087e-01,-2.875195952505906205e-01,9.443819820935736575e-02
6.260000000000000000e+10,6.812153348228553895e+00,1.458643466681748491e+00,-3.380593115102245583e-02,4.980296171452819887e-01,-4.973786158637934912e-02,-2.024581932313387900e-01,5.140135491413810875e-01,-2.659757061861479088e-01,3.482899284079725433e-02
6.270000000000000000e+10,6.773109099918986686e+00,1.431181174963525038e+00,-3.353143964910476615e-02,4.840565496682767699e-01,-3.342348686751169667e-02,-1.623156204354699039e-01,4.610686065219600782e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.280000000000000000e+10,6.737302506838336313e+00,1.406404099874746239e+00,-3.396930617856006723e-02,4.642575810304838124e-01,-8.458159541337956222e-02,-1.640465999187653290e-01,4.282585177089270889e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+10,6.704122958184431269e+00,1.383742554957502646e+00,-2.759730391897798757e-02,4.555309347705123191e-01,-6.481828153503682577e-02,-1.413556768338445069e-01,4.040819999999999412e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+10,6.671522698230835324e+00,1.361617948801324696e+00,-2.847600900550893363e-02,4.642575810304838124e-01,3.824401926966843057e-02,-6.505877238797336259e-02,3.796903665258119509e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.310000000000000000e+10,6.670894591558667486e+00,1.361238667672725500e+00,-2.805457850815428963e-02,4.677482395344723654e-01,8.541521265361168291e-02,1.047197551196579930e-02,-5.772599999999997178e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.320000000000000000e+10,6.689632795934294940e+00,1.375707754759807111e+00,-3.114474477648341774e-02,4.660029102824781444e-01,5.102329903720131954e-02,3.490658503988600114e-02,-2.968626142006954849e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.330000000000000000e+10,6.712650117218256440e+00,1.393906665425583835e+00,-3.133712360549166520e-02,4.625122517784895360e-01,1.653613124607073229e-02,-5.235987755982899651e-03,-2.604524934763269295e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.340000000000000000e+10,6.731863022527449836e+00,1.409015209402768365e+00,-3.099329178644519983e-02,4.607669225264952040e-01,8.208378476642325767e-04,-2.268928027592590282e-02,-2.081133583281417898e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.350000000000000000e+10,6.739264315785865378e+00,1.415019937076220202e+00,-2.744439622368317899e-02,4.602093187396424367e-01,-6.598344467372681266e-03,-1.912610388050126758e-02,-8.338199999999997003e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.360000000000000000e+10,6.735957371106156444e+00,1.412045560525980292e+00,-3.384920211814533564e-02,4.672214662652548478e-01,-1.391500676461211901e-02,1.534619944307283844e-02,7.355162603784894115e-02,0.000000000000000000e+00,2.061229381389553805e-02
6.370000000000000000e+10,6.730941695847548978e+00,1.407629177599315939e+00,-2.860234002061122840e-02,4.712388980384610293e-01,-1.300792673690748941e-02,3.490658503988600114e-02,6.289794731363433644e-02,0.000000000000000000e+00,8.012293217910136656e-02
6.380000000000000000e+10,6.730056076031829093e+00,1.406860545407350838e+00,-2.802021630478777198e-02,4.694935687864666973e-01,-1.514445416008576573e-02,3.031128114396098097e-02,1.576262324509698776e-03,0.000000000000000000e+00,1.101331068598644380e-01
6.390000000000000000e+10,6.730056076031829093e+00,1.406860545407350838e+00,-2.631537462454444642e-02,4.694935687864666973e-01,8.590445926271667379e-03,7.094464564481676658e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.401063136801807829e-01
6.400000000000000000e+10,6.730056076031829093e+00,1.406860545407350838e+00,-2.816972088502983640e-02,4.677482395344723654e-01,5.087053006533017591e-02,-1.047197551196579930e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.701421384279269977e-01
6.410000000000000000e+10,6.730056076031829093e+00,1.406860545407350838e+00,-2.937272385545277101e-02,4.612485436849992904e-01,4.120356045148804852e-02,-2.648040455639652513e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.001566519308319303e-01
6.420000000000000000e+10,6.724028599204931567e+00,1.401646368815870902e+00,-2.826632690162345085e-02,4.507827323289674282e-01,-4.769566996551678068e-02,-6.136849712848066463e-02,1.177185162697857446e-01,0.000000000000000000e+00,2.301522591671383011e-01
6.430000000000000000e+10,6.711398917999348512e+00,1.390617243078710263e+00,-2.551001789321512975e-02,4.537856055185179871e-01,-1.529054359067388846e-01,-4.537856055185180565e-02,1.726479204398575495e-01,-2.608302014832764026e-01,2.581746137143028919e-01
6.440000000000000000e+10,6.700172302522302559e+00,1.380734872578440964e+00,-1.749595568806526849e-02,4.572762640225066511e-01,-2.300671744015631570e-01,-1.228433707121375298e-02,1.437538239836542997e-01,0.000000000000000000e+00,2.641880941390991056e-01
6.450000000000000000e+10,6.682888337105156396e+00,1.365694877109224104e+00,-9.498829982533757779e-03,4.625122517784895360e-01,-2.603710334941415350e-01,3.874182770752956917e-02,2.765377127321920758e-01,-3.169955168812480517e-01,2.648341846466064631e-01
6.460000000000000000e+10,6.649455280138024449e+00,1.338323976563422057e+00,-1.257033679226956906e-02,4.642575810304838124e-01,-3.106038787533031975e-01,3.490658503988600114e-02,4.937929879678939482e-01,-5.494285224745093510e-01,2.682871990461661027e-01
6.470000000000000000e+10,6.597879856138512800e+00,1.299367784746416898e+00,-1.121850936599927580e-03,4.625122517784895360e-01,-2.577065071107874084e-01,1.745329251994300057e-02,6.740951803872154979e-01,-7.365997377715689520e-01,2.693542671203613126e-01
6.480000000000000000e+10,6.537829405466733412e+00,1.257369280647833154e+00,-8.121558723328167403e-03,4.340080354090557480e-01,-4.520354823407090467e-02,-9.423929536827278797e-02,7.498290425360957245e-01,-7.915155970840221933e-01,2.710056997964934711e-01
6.490000000000000000e+10,6.471575194243883722e+00,1.213856929280330954e+00,-4.839403331808869377e-03,3.689983188980376361e-01,1.708925313038111571e-01,-3.166978777373889997e-01,8.136857427405943533e-01,-7.713364450382177440e-01,2.805306737103535619e-01
6.500000000000000000e+10,6.400105882360804799e+00,1.168347327061819652e+00,-3.496504579642590541e-03,2.824295600535676742e-01,1.247565511450501180e-01,-6.000638471007739838e-01,8.526537869212188481e-01,-7.136469540499953412e-01,2.952981004055755254e-01
6.510000000000000000e+10,6.330065579130252473e+00,1.123462095806982308e+00,-7.158520661353917625e-03,2.198386660654607083e-01,1.167796854573143334e-01,-7.126581015768599370e-01,8.222772995539667784e-01,-6.089211656352020441e-01,3.040607980207920003e-01
6.520000000000000000e+10,6.263651787791862269e+00,1.079946392722465731e+00,2.423965624727806526e-03,1.718469476593337264e-01,1.511913015515121417e-01,-6.550312158133355656e-01,7.845978446025883013e-01,-5.123164613865690553e-01,3.054100036621093528e-01
6.530000000000000000e+10,6.197812460899207565e+00,1.035803684882791176e+00,-3.686202915870201262e-03,1.268364539402999647e-01,1.221993919478303048e-01,-5.141178823599873438e-01,8.144032967721128724e-01,-4.503322289667365252e-01,3.054100036621093528e-01
6.540000000000000000e+10,6.126682498680393607e+00,9.867925850273729926e-01,-9.842541323423024263e-03,9.165723785609582175e-02,-2.500181586960449273e-02,-4.272654168679875797e-01,8.716781924368873780e-01,-3.988748304443738846e-01,3.054100036621093528e-01
6.550000000000000000e+10,6.052834616750338625e+00,9.344866533862131730e-01,-1.884710219508000696e-03,8.028514559173782761e-02,-3.773605549362131495e-03,-3.048233418141241824e-01,9.004154269537308908e-01,-3.766127707060782370e-01,3.054100036621093528e-01
6.560000000000000000e+10,5.978034737487663008e+00,8.809599714463368647e-01,4.801962527798806293e-03,4.805151919768044927e-02,1.322594230087290601e-01,-2.631908318898965038e-01,9.308438101077519677e-01,-3.258136715058581045e-01,3.054100036621093528e-01
6.570000000000000000e+10,5.900224252316855988e+00,8.252150733632899193e-01,-1.590435645179895732e-02,2.305507082268883068e-02,8.117359281002090032e-02,-2.279901743995479124e-01,9.857072547291784170e-01,-2.673079236506007428e-01,3.054100036621093528e-01
6.580000000000000000e+10,5.818966118458929415e+00,7.661053846962676550e-01,-2.379252196500017749e-03,-3.490658503988649641e-03,9.505604610361531592e-02,-2.792526803190880091e-01,9.919595397852211116e-01,-2.128869496918679161e-01,3.054100036621093528e-01
6.590000000000000000e+10,5.741183408670722521e+00,7.084267207686698598e-01,-2.279449782012066619e-02,-1.358506814565579000e-02,9.719881646240464967e-02,-2.039684567125331360e-01,9.604150687347535742e-01,-1.890971040218672738e-01,3.054100036621093528e-01
6.600000000000000000e+10,5.666670536298786587e+00,6.522292183770800333e-01,-2.309292712123626676e-02,-2.756536784760347386e-02,8.283997396173209404e-02,-1.675516081914527888e-01,9.460696015277417770e-01,-1.631324434978470850e-01,3.054100036621093528e-01
6.610000000000000000e+10,5.589301056838009707e+00,5.927301520064836016e-01,-1.494958637766330249e-02,-3.975867441592195045e-02,7.247536206892940536e-02,-1.206374541198133171e-01,9.647648009984671758e-01,-1.339346804675094760e-01,3.054100036621093528e-01
6.620000000000000000e+10,5.514811657095963326e+00,5.343305679288141707e-01,-2.396026428087508209e-02,-4.886921905584035164e-02,7.744902013368078209e-02,-1.169281199562333812e-01,9.358131250260084411e-01,-1.093152225558439300e-01,3.054100036621093528e-01
6.630000000000000000e+10,5.444540231230239336e+00,4.785135676949909822e-01,-1.962705083873346468e-02,-5.934119456780617696e-02,7.934247713238193334e-02,-1.059788795265250022e-01,8.916029295713943092e-01,-9.524421576522927591e-02,3.054100036621093528e-01
6.640000000000000000e+10,5.376397937543187844e+00,4.238061287886282780e-01,-1.430647852211197439e-02,-6.244431951720579715e-02,8.618859390273052312e-02,-7.504915783575490107e-02,8.608035452235274221e-01,-7.780334422051381205e-02,3.012518211422614556e-01
6.650000000000000000e+10,5.310002996704783484e+00,3.697305380017616994e-01,-2.124291251572397662e-02,-6.283185307179482704e-02,5.188830813857931573e-02,-4.537856055185180565e-02,8.471502271678066354e-01,-8.509583880822484125e-02,2.797485637137318570e-01
6.660000000000000000e+10,5.246997366576826138e+00,3.176311631849321193e-01,-4.108944820285725941e-02,-6.457718232378914514e-02,3.983085310829765496e-02,-1.745329251994300057e-02,8.316823525180595533e-01,-7.381871238311768502e-02,2.666606055729180413e-01
6.670000000000000000e+10,5.185205556021071693e+00,2.659147290657751794e-01,-5.036934268969073258e-02,-6.632251157578335221e-02,4.943778791669940775e-02,-1.179644741835546816e-02,7.840159844526923827e-01,-7.162718602314370464e-02,2.625738334655761674e-01
